Time,Distance_to_radar[m],velocity[m/s]
2022-02-03 06:58:40.500,680.2731478283025,8.007851580797885
2022-02-03 06:58:40.600,679.734045195274,7.299800031224809
2022-02-03 06:58:40.700,679.1679581273495,7.675429131964416
2022-02-03 06:58:40.800,678.5411666472061,8.109443122037389
2022-02-03 06:58:40.900,677.8345962323591,9.076921203384728
2022-02-03 06:58:41.000,677.1409812445913,8.95040802650657
2022-02-03 06:58:41.100,676.4040397450729,9.244123458578395
2022-02-03 06:58:41.200,675.8456549115659,7.550946142014413
2022-02-03 06:58:41.300,673.2084259582541,8.741001269779774
2022-02-03 06:58:41.400,672.5627742506499,8.480931402707705
2022-02-03 06:58:41.500,671.8624733778784,8.537006251349991
2022-02-03 06:58:41.600,671.2371532464892,8.692685656856641
2022-02-03 06:58:41.700,670.7871805129066,9.474272356164125
2022-02-03 06:58:41.800,670.2086790672749,8.826261663211806
2022-02-03 06:58:41.900,669.6774234896459,8.006575568447737
2022-02-03 06:58:42.000,665.8504791255117,8.069873005079854
2022-02-03 06:58:42.100,665.3418823727135,8.003100903529413
2022-02-03 06:58:42.200,664.7666863524552,8.293807730054992
2022-02-03 06:58:42.300,664.1414405094731,8.351144806074714
2022-02-03 06:58:42.400,663.4618434880975,9.28421814588394
2022-02-03 06:58:42.500,662.8147732122824,8.993463022449617
2022-02-03 06:58:42.600,662.2353358972946,8.57864973820828
2022-02-03 06:58:42.700,659.950477052696,8.862759612692724
2022-02-03 06:58:42.800,659.389322535203,8.224765241123947
2022-02-03 06:58:42.900,658.7334964287203,8.41539560368125
2022-02-03 06:58:43.000,658.1525316720964,9.080908213460468
2022-02-03 06:58:43.100,657.5230761498233,9.429564450994775
2022-02-03 06:58:43.200,657.0424091349942,9.66993474381081
2022-02-03 06:58:43.300,656.4311576485361,8.588354638127445
2022-02-03 06:58:43.400,654.4228407652954,9.227436782763798
2022-02-03 06:58:43.500,653.8228557160693,8.468463090261427
2022-02-03 06:58:43.600,652.9025606054751,8.20040148413378
2022-02-03 06:58:43.700,652.2926080771132,9.42429701156292
2022-02-03 06:58:43.800,651.6570312424141,9.708088719120884
2022-02-03 06:58:43.900,651.0381434692746,9.08006789364945
2022-02-03 06:58:44.000,650.4436667669065,8.78049542405721
2022-02-03 06:58:44.100,649.8553031812148,9.301864941683455
2022-02-03 06:58:44.200,647.3587109375491,9.216073857328514
2022-02-03 06:58:44.300,646.7953854793548,8.477033777583257
2022-02-03 06:58:44.400,646.1876970842679,8.654410444616135
2022-02-03 06:58:44.500,645.4527371704418,10.073031244546291
2022-02-03 06:58:44.600,644.7713552767714,9.323051091539467
2022-02-03 06:58:44.700,644.2257474215896,8.820235416870062
2022-02-03 06:58:44.800,643.5441906938966,8.983459819495392
2022-02-03 06:58:44.900,640.8277454670215,8.387464662249029
2022-02-03 06:58:45.000,640.2241382892911,7.967773865807269
2022-02-03 06:58:45.100,639.6074971426455,7.720289690857809
2022-02-03 06:58:45.200,638.8607080282048,9.027639225943915
2022-02-03 06:58:45.300,637.9475965305676,10.63376205660933
2022-02-03 06:58:45.400,636.9795494044671,11.500537646468594
2022-02-03 06:58:45.500,633.8694594438525,12.399899554810343
2022-02-03 06:58:45.600,633.0144013442975,10.016351702654589
2022-02-03 06:58:45.700,632.5173535612763,8.232687700112491
2022-02-03 06:58:45.800,632.0654460653386,7.39363142684937
2022-02-03 06:58:45.900,631.4876568424665,8.182650269618462
2022-02-03 06:58:46.000,631.0955355522111,8.350404127015578
2022-02-03 06:58:46.100,628.7764940291038,9.26471644853803
2022-02-03 06:58:46.200,628.1753396609334,8.41703500000367
2022-02-03 06:58:46.300,627.8739575695387,7.55714072655516
2022-02-03 06:58:46.400,627.145964343612,9.258025660563225
2022-02-03 06:58:46.500,626.3852415318768,9.509191206826326
2022-02-03 06:58:46.600,625.5882398901743,9.040485073081925
2022-02-03 06:58:46.700,625.1277394346992,6.801704096962166
2022-02-03 06:58:46.800,624.7902509811332,7.373495252329976
2022-02-03 06:58:46.900,624.2150742433511,8.31837388541639
2022-02-03 06:58:47.000,623.5639807544268,8.856811032649528
2022-02-03 06:58:47.100,621.2455233615663,9.204694198957235
2022-02-03 06:58:47.200,620.5801091278156,9.21764570032102
2022-02-03 06:58:47.300,620.0842436555344,8.236719518827428
2022-02-03 06:58:47.400,619.6908451201872,8.12025068317739
2022-02-03 06:58:47.500,619.2457604283649,7.631846544307517
2022-02-03 06:58:47.600,618.7721554419669,8.209567006963026
2022-02-03 06:58:47.700,618.2442884852599,7.248066531145875
2022-02-03 06:58:47.800,617.6762206624211,7.782969612520007
2022-02-03 06:58:47.900,617.3312389267088,10.111207534998309
2022-02-03 06:58:48.000,616.7720900062006,8.72330584409213
2022-02-03 06:58:48.100,616.3160199687508,8.435834233696706
2022-02-03 06:58:48.200,615.8639401914057,8.41987393163204
2022-02-03 06:58:48.300,615.3266227263837,9.29225598354332
2022-02-03 06:58:48.400,614.8703471407863,8.726040060552828
2022-02-03 06:58:48.500,614.2958817107932,8.437549605821655
2022-02-03 06:58:48.600,613.8282809435016,9.348530961235458
2022-02-03 06:58:48.700,613.3255870651429,8.56390144397843
2022-02-03 06:58:48.800,612.8669936626673,8.860103538421074
2022-02-03 06:58:48.900,608.7912763200966,8.549886953886503
2022-02-03 06:58:49.000,608.2903984317082,8.581317468256286
2022-02-03 06:58:49.100,607.7432099669352,8.801613526598254
2022-02-03 06:58:49.200,607.3989455695822,10.128861992282323
2022-02-03 06:58:49.300,607.0187831534274,9.836653658752557
2022-02-03 06:58:49.400,606.3177739785458,8.808731918918642
2022-02-03 06:58:49.500,605.7792868420939,9.36620911233371
2022-02-03 06:58:49.600,605.1901496931264,9.551226365215372
2022-02-03 06:58:49.700,604.7098603503154,8.827316556650263
2022-02-03 06:58:49.800,602.6995141241,8.31402174557735
2022-02-03 06:58:49.900,602.0162772441532,8.372157395679832
2022-02-03 06:58:50.000,601.2890041276286,8.763210425430081
2022-02-03 06:58:50.100,600.7084358172687,9.158119435002508
2022-02-03 06:58:50.200,600.0893870908772,8.75327998312476
2022-02-03 06:58:50.300,599.4395173302208,9.021586261967396
2022-02-03 06:58:50.400,598.7694382728604,8.556958716590705
2022-02-03 06:58:50.500,598.2492828342776,8.233582621123817
2022-02-03 06:58:50.600,596.29684651595,7.395819295991137
2022-02-03 06:58:50.700,595.7473481217382,9.208309805652073
2022-02-03 06:58:50.800,595.0523657309099,9.115141403177372
2022-02-03 06:58:50.900,594.5041242556534,8.665896184844346
2022-02-03 06:58:51.000,593.9334253967882,9.295562092606895
2022-02-03 06:58:51.100,593.3475175619922,9.005176951628036
2022-02-03 06:58:51.200,592.7250582849008,8.096789661804012
2022-02-03 06:58:51.300,591.9438010584659,8.831503619535205
2022-02-03 06:58:51.400,589.631182750656,9.098578577641456
2022-02-03 06:58:51.500,589.0394311802602,6.973719948521752
2022-02-03 06:58:51.600,588.4829624389738,7.487142651904136
2022-02-03 06:58:51.700,587.9203818627516,7.072652386048648
2022-02-03 06:58:51.800,587.3908279828206,7.36669499361764
2022-02-03 06:58:51.900,586.9931724598392,7.889111276050037
2022-02-03 06:58:52.000,586.58556455782,7.691422262909185
2022-02-03 06:58:52.100,585.9214442768318,8.756218470441645
2022-02-03 06:58:52.200,585.1744612556541,10.086932875807314
2022-02-03 06:58:52.300,584.4910651581852,9.751698655742647
2022-02-03 06:58:52.400,583.7539068164409,10.431061723825993
2022-02-03 06:58:52.500,582.931252804596,10.283637428086658
2022-02-03 06:58:52.600,582.1773878287834,9.469307774526168
2022-02-03 06:58:52.700,580.2203512755168,10.066278110853077
2022-02-03 06:58:52.800,579.779134707404,8.400288701425008
2022-02-03 06:58:52.900,577.6143280414602,7.1503817741674185
2022-02-03 06:58:53.000,576.9874844166008,8.135083928011408
2022-02-03 06:58:53.100,576.2440709798238,8.592944156510786
2022-02-03 06:58:53.200,575.6844269085138,8.548842508120243
2022-02-03 06:58:53.300,575.1656136838026,9.085257272699119
2022-02-03 06:58:53.400,574.5358901964304,8.66233582247456
2022-02-03 06:58:53.500,573.9839182021088,8.148323201271692
2022-02-03 06:58:53.600,573.345815613015,9.148811784880378
2022-02-03 06:58:53.700,570.8847483651925,10.855939623100433
2022-02-03 06:58:53.800,570.1299385638653,9.397556121661278
2022-02-03 06:58:53.900,569.556212484038,8.539669818556975
2022-02-03 06:58:54.000,569.1793752986231,8.913518787371654
2022-02-03 06:58:54.100,568.5906456614175,8.496393665446368
2022-02-03 06:58:54.200,567.9752277342543,8.400416124120458
2022-02-03 06:58:54.300,567.2134627993454,8.962291867628887
2022-02-03 06:58:54.400,565.1151016177365,8.185120368966679
2022-02-03 06:58:54.500,563.8717068713335,9.100008978360693
2022-02-03 06:58:54.600,563.1647416459762,8.869134133630125
2022-02-03 06:58:54.700,562.6644692362905,8.707367731273955
2022-02-03 06:58:54.800,562.307511533303,7.034823750165951
2022-02-03 06:58:54.900,561.1499256032303,13.037777542211177
2022-02-03 06:58:55.000,560.7917652246502,10.84191746910141
2022-02-03 06:58:55.100,560.2071587632166,10.284596007524957
2022-02-03 06:58:55.200,558.0162727387179,8.699190614608474
2022-02-03 06:58:55.300,557.3232615248186,9.063563404754676
2022-02-03 06:58:55.400,556.6174194558556,8.654793061510016
2022-02-03 06:58:55.500,555.9043703347235,8.205780273832518
2022-02-03 06:58:55.600,555.407715206364,8.01538259839105
2022-02-03 06:58:55.700,554.8717915215159,8.047422075107669
2022-02-03 06:58:55.800,554.1631860112901,8.032663440892067
2022-02-03 06:58:55.900,552.0079964608088,7.231686870742613
2022-02-03 06:58:56.000,551.5658316498503,7.449713315226891
2022-02-03 06:58:56.100,551.1600704185128,7.946140685557924
2022-02-03 06:58:56.200,550.6805299426686,7.653739630240904
2022-02-03 06:58:56.300,550.3293916970626,7.5635284638998375
2022-02-03 06:58:56.400,549.8749128611695,6.7346727446031
2022-02-03 06:58:56.500,549.5726498649658,6.978060360122453
2022-02-03 06:58:56.600,549.1532582407017,6.570303849747982
2022-02-03 06:58:56.700,547.9791404189809,8.809597626444113
2022-02-03 06:58:56.800,547.4258300796424,7.219239874435127
2022-02-03 06:58:56.900,545.5382749350867,7.165730450288204
2022-02-03 06:58:57.000,545.2762481430952,9.126078379613057
2022-02-03 06:58:57.100,544.927600403863,9.574151918660684
2022-02-03 06:58:57.200,544.4212854650006,8.237784159905633
2022-02-03 06:58:57.300,544.0587675043611,7.837112834487064
2022-02-03 06:58:57.400,543.6802911539288,8.34597605330879
2022-02-03 06:58:57.500,543.3303249375753,7.496714835184048
2022-02-03 06:58:57.600,542.9082903687591,7.4421779963679935
2022-02-03 06:58:57.700,542.5674914093655,6.988768260718106
2022-02-03 06:58:57.800,542.0042090609847,7.901566661604084
2022-02-03 06:58:57.900,541.6699019616327,7.432143547727913
2022-02-03 06:58:58.000,541.2562912363348,7.487923471827882
2022-02-03 06:58:58.100,537.8638837440366,7.295238187837364
2022-02-03 06:58:58.200,537.283057539563,8.519193758753934
2022-02-03 06:58:58.300,536.8342979351064,7.36148522863845
2022-02-03 06:58:58.400,536.3624198772668,6.877621430154431
2022-02-03 06:58:58.500,535.9023477249493,7.047840464059837
2022-02-03 06:58:58.600,535.596181126638,7.8296429911340235
2022-02-03 06:58:58.700,535.0016466791435,7.11909786275361
2022-02-03 06:58:58.800,534.537263407971,5.2111822191472905
2022-02-03 06:58:58.900,533.7201271105513,9.209145260698419
2022-02-03 06:58:59.000,533.2532491597127,7.142456025214148
2022-02-03 06:58:59.100,531.3544451525879,6.8509872362335615
2022-02-03 06:58:59.200,531.1409071662199,6.057937071453204
2022-02-03 06:58:59.300,530.8742760465041,7.329085324776525
2022-02-03 06:58:59.400,530.4355853763386,6.762313298774098
2022-02-03 06:58:59.500,530.1181093114335,7.669997703414231
2022-02-03 06:58:59.600,529.7438018472978,6.92555932919509
2022-02-03 06:58:59.700,528.8863697048274,7.333222677137305
2022-02-03 06:58:59.800,528.4931181214972,6.583937828326098
2022-02-03 06:58:59.900,528.2366126107307,5.424337700636468
2022-02-03 06:59:00.000,527.9442093326877,7.434065319057109
2022-02-03 06:59:00.100,527.4817754982137,7.693169424194786
2022-02-03 06:59:00.200,527.006398454372,8.394817561561975
2022-02-03 06:59:00.300,526.3631236716298,7.874813773723327
2022-02-03 06:59:00.400,525.9799882717246,5.790967694083833
2022-02-03 06:59:00.500,525.6791831790587,5.975727067192883
2022-02-03 06:59:00.600,525.2737539370981,5.663939483257517
2022-02-03 06:59:00.700,524.9722713529193,3.908785675060121
2022-02-03 06:59:00.800,524.3923793411582,6.975179212563594
2022-02-03 06:59:00.900,523.977077917654,6.161832580967109
2022-02-03 06:59:01.000,523.7058637852481,6.339064804540225
2022-02-03 06:59:01.100,523.3389984632058,5.892620748375686
2022-02-03 06:59:01.200,523.0641198304982,5.653852847896651
2022-02-03 06:59:01.300,522.7514156280696,5.850758729227201
2022-02-03 06:59:01.400,522.4722508340468,4.833755836519861
2022-02-03 06:59:01.500,522.2099450209527,4.899194433256813
2022-02-03 06:59:01.600,520.3218463295617,6.655664756948855
2022-02-03 06:59:01.700,519.3232364456223,11.109917049573278
2022-02-03 06:59:01.800,518.5087182224413,9.30575847453862
2022-02-03 06:59:01.900,518.1493864890164,6.5975104119070895
2022-02-03 06:59:02.000,517.9816926346152,8.741212011482673
2022-02-03 06:59:02.100,517.86959091571,9.644440578286089
2022-02-03 06:59:02.200,517.6858247195872,6.3096589757594925
2022-02-03 06:59:02.300,517.3178250517069,6.183970070902068
2022-02-03 06:59:02.400,516.8870794271875,6.399332351767697
2022-02-03 06:59:02.500,516.5295447836177,5.876392895964808
2022-02-03 06:59:02.600,514.6631868058724,5.4880602122086675
2022-02-03 06:59:02.700,514.4000480711043,6.359662401692867
2022-02-03 06:59:02.800,514.3209749461658,7.257022799296091
2022-02-03 06:59:02.900,514.3043218336217,11.213339323607094
2022-02-03 06:59:03.000,513.9849511676848,7.143876977183025
2022-02-03 06:59:03.100,513.8130588084603,6.451631538970393
2022-02-03 06:59:03.200,513.4900879753951,5.899486756776903
2022-02-03 06:59:03.300,513.2307019971181,5.295526424955048
2022-02-03 06:59:03.400,512.9759803404044,5.721300343189184
2022-02-03 06:59:03.500,512.6002708301398,4.2252711019037115
2022-02-03 06:59:03.600,512.2536598844354,5.271261506170261
2022-02-03 06:59:03.700,511.9798158976332,5.61709331373982
2022-02-03 06:59:03.800,511.49343513671323,6.20021260174334
2022-02-03 06:59:03.900,511.0374995393018,5.076948720997268
2022-02-03 06:59:04.000,510.5488892539998,6.202928096032187
2022-02-03 06:59:04.100,508.5626499739269,6.388643101042133
2022-02-03 06:59:04.200,508.40170110274926,7.005985795881751
2022-02-03 06:59:04.300,508.10223036370957,5.7406288513132475
2022-02-03 06:59:04.400,507.79622780489353,6.278851130597833
2022-02-03 06:59:04.500,507.6091523469123,6.091267301329452
2022-02-03 06:59:04.600,507.42287703219284,5.962205095877704
2022-02-03 06:59:04.700,506.6404380837793,8.781921891861561
2022-02-03 06:59:04.800,506.0309693801348,6.26498186617779
2022-02-03 06:59:04.900,505.6922715757867,5.096799366249455
2022-02-03 06:59:05.000,505.4269299748574,4.028531168867179
2022-02-03 06:59:05.100,505.10884621929114,4.319608041117989
2022-02-03 06:59:05.200,504.91685004124787,3.623727141750635
2022-02-03 06:59:05.300,504.5988553228736,3.7484486964671415
2022-02-03 06:59:05.400,504.4186786483514,3.62630448357041
2022-02-03 06:59:05.500,504.1909532704932,3.602812131172075
2022-02-03 06:59:05.600,502.27263672627925,4.849402179621523
2022-02-03 06:59:05.700,502.08545576656513,3.120434501945399
2022-02-03 06:59:05.800,501.8182193538288,3.6574412851659535
2022-02-03 06:59:05.900,501.4356716104196,4.326773290222707
2022-02-03 06:59:06.000,501.20072357475135,3.7777825872479682
2022-02-03 06:59:06.100,500.9804459041016,3.279326797469448
2022-02-03 06:59:06.200,500.6905384334496,3.556083827500574
2022-02-03 06:59:06.300,500.43749065523747,3.4829770132893074
2022-02-03 06:59:06.400,500.13748234920536,3.7009078442153345
2022-02-03 06:59:06.500,499.9210989943616,3.304230721558405
2022-02-03 06:59:06.600,499.7031712207343,3.546377349539301
2022-02-03 06:59:06.700,499.52847655020435,3.510107491042348
2022-02-03 06:59:06.800,499.2855196456374,3.275416024799802
2022-02-03 06:59:06.900,499.3693345552737,3.944191150710891
2022-02-03 06:59:07.000,498.8656318644317,7.08202261850833
2022-02-03 06:59:07.100,498.6805152881079,2.6615341518194726
2022-02-03 06:59:07.200,498.5979935195875,3.4172084899336883
2022-02-03 06:59:07.300,498.4678882720344,3.2961878958419284
2022-02-03 06:59:07.400,498.2709602756885,4.305126941666952
2022-02-03 06:59:07.500,498.08783363395656,2.762985181484205
2022-02-03 06:59:07.600,497.88064555667694,2.754852229061446
2022-02-03 06:59:07.700,496.100097903349,3.1007155604489083
2022-02-03 06:59:07.800,495.8604014471401,2.9054587837826626
2022-02-03 06:59:07.900,495.6478149013463,2.7262125589042983
2022-02-03 06:59:08.000,495.4807772157443,2.0854215827326796
2022-02-03 06:59:08.100,495.3432994654305,2.9488318493082772
2022-02-03 06:59:08.200,495.21760048967894,2.9997354541512946
2022-02-03 06:59:08.300,495.04350845819255,2.9381890593756013
2022-02-03 06:59:08.400,494.9216161069983,3.276920532174676
2022-02-03 06:59:08.500,494.923186179228,4.567032914149446
2022-02-03 06:59:08.600,494.8750933377939,4.07017782887208
2022-02-03 06:59:08.700,494.7109289497102,2.4050558537271733
2022-02-03 06:59:08.800,494.5400943816571,2.5964908051651907
2022-02-03 06:59:08.900,494.4090487754862,3.508507736484294
2022-02-03 06:59:09.000,494.21724819439015,3.952648335049706
2022-02-03 06:59:09.100,493.87408434960145,4.206520188091603
2022-02-03 06:59:09.200,493.4969361076435,5.428761510360996
2022-02-03 06:59:09.300,493.3100053523028,2.9827355431801363
2022-02-03 06:59:09.400,493.238540322255,3.7870780988000146
2022-02-03 06:59:09.500,493.20404883101827,3.477235851416219
2022-02-03 06:59:09.600,492.5083680363481,8.858739158196531
2022-02-03 06:59:09.700,491.9573889969504,7.575093367108476
2022-02-03 06:59:09.800,490.04495403437016,7.355714728986099
2022-02-03 06:59:09.900,489.8152330174122,2.803705283667199
2022-02-03 06:59:10.000,489.7607464692177,3.0398786323256606
2022-02-03 06:59:10.100,489.74500313021014,2.88889970351258
2022-02-03 06:59:10.200,489.74670025664466,1.8230989111002924
2022-02-03 06:59:10.300,489.3110132188079,6.028254490021255
2022-02-03 06:59:10.400,488.83583028339774,7.368488605166958
2022-02-03 06:59:10.500,488.68633812667747,5.083169615800628
2022-02-03 06:59:10.600,488.5772523502651,3.515917711847299
2022-02-03 06:59:10.700,488.61134164934,5.195244390620491
2022-02-03 06:59:10.800,488.36143902036184,5.012107266118735
2022-02-03 06:59:10.900,488.59552296021155,5.845081877064605
2022-02-03 06:59:11.000,488.50705832848104,1.9533521812341141
2022-02-03 06:59:11.100,488.44491166442117,1.3640467209972935
2022-02-03 06:59:11.200,488.156240945488,3.652509826725308
2022-02-03 06:59:11.300,487.8649058756447,3.469787290403261
2022-02-03 06:59:11.400,487.41749090355324,7.593360830832571
2022-02-03 06:59:11.500,486.8748581777822,9.661038765100258
2022-02-03 06:59:11.600,486.7233620920985,3.574089840977924
2022-02-03 06:59:11.700,486.8189012867535,6.032998528602879
2022-02-03 06:59:11.800,486.76408813793404,3.0449282466084036
2022-02-03 06:59:11.900,485.18305832874023,2.383258980530089
2022-02-03 06:59:12.000,484.8937468553235,3.3360947215662984
2022-02-03 06:59:12.100,484.83154169004666,2.594113229982422
2022-02-03 06:59:12.200,484.86207732266234,1.4766416424179694
2022-02-03 06:59:12.300,484.7071463103672,1.7822329681848341
2022-02-03 06:59:12.400,484.64954087566554,1.85815218785602
2022-02-03 06:59:12.500,484.7079673176833,3.1839511651781396
2022-02-03 06:59:12.600,484.86251792121584,6.846962623601411
2022-02-03 06:59:12.700,484.8190491155306,1.7031703061154961
2022-02-03 06:59:12.800,484.7254837397233,2.6389348057553064
2022-02-03 06:59:12.900,484.7117300244091,1.7691574952499411
2022-02-03 06:59:13.000,484.6541260789254,1.0340355663288665
2022-02-03 06:59:13.100,484.7056736202483,1.953422652352011
2022-02-03 06:59:13.200,484.69505390659447,2.457363992682592
2022-02-03 06:59:13.300,484.628291968308,1.007598514782062
2022-02-03 06:59:13.400,484.65231345533743,3.3699571810929263
2022-02-03 06:59:13.500,484.6482570020411,2.1711303855042448
2022-02-03 06:59:13.600,484.5776061570257,2.0122437378005973
2022-02-03 06:59:13.700,484.3971225042078,3.326698998386429
2022-02-03 06:59:13.800,484.10488395039033,3.2812580417911796
2022-02-03 06:59:13.900,483.8347431495285,3.8951248754755636
2022-02-03 06:59:14.000,483.274795374671,10.929108790636723
2022-02-03 06:59:14.100,483.1351819635106,1.649745848911894
2022-02-03 06:59:14.200,483.0379346648565,1.0752738074096087
2022-02-03 06:59:14.300,482.8838655362422,1.740721137098766
2022-02-03 06:59:14.400,482.95022158604723,2.6531011322936138
2022-02-03 06:59:14.500,482.93804434426767,1.5626246408338564
2022-02-03 06:59:14.600,482.8644530664399,1.0328162060797001
2022-02-03 06:59:14.700,482.7813350254618,1.0452338781871793
2022-02-03 06:59:14.800,482.6223422334199,1.8252696549786476
2022-02-03 06:59:14.900,482.6108714600002,0.47647595400319687
2022-02-03 06:59:15.000,482.57435258023617,1.9140694591053082
2022-02-03 06:59:15.100,482.60241109169897,2.403587480408711
2022-02-03 06:59:15.200,482.7762417051337,3.5738011698485783
2022-02-03 06:59:15.300,482.79264798203786,1.0314140110567993
2022-02-03 06:59:15.400,482.7766060951587,0.8305067720191392
2022-02-03 06:59:15.500,482.83800921270335,1.338553616609979
2022-02-03 06:59:15.600,482.8048335206532,2.8436792025310074
2022-02-03 06:59:15.700,482.81472964614346,1.3531134386621222
2022-02-03 06:59:15.800,482.7053094318647,1.8426516679307454
2022-02-03 06:59:15.900,482.6671885058411,0.4518460102439106
2022-02-03 06:59:16.000,482.6458368107147,1.3702767522619133
2022-02-03 06:59:16.100,482.7076009094891,1.7861521581197735
2022-02-03 06:59:16.200,482.57601352047675,2.5200305100602707
2022-02-03 06:59:16.300,482.54092592708156,0.8019867223065674
2022-02-03 06:59:16.400,482.63128349167215,1.3811781580857152
2022-02-03 06:59:16.500,482.64614691153815,0.6120955449001645
2022-02-03 06:59:16.600,482.5371027125856,1.8217432260466986
2022-02-03 06:59:16.700,482.5870482657926,0.9127566542430895
2022-02-03 06:59:16.800,482.5371027125856,1.0018107155869074
2022-02-03 06:59:16.900,482.58247280560386,0.7514816761954545
2022-02-03 06:59:17.000,482.5702730269264,0.3753608463631445
2022-02-03 06:59:17.100,482.6057320097954,0.6502286319588824
2022-02-03 06:59:17.200,482.6366151523983,0.4483970110971668
2022-02-03 06:59:17.300,482.63166015960996,0.3623934222578775
2022-02-03 06:59:17.400,482.67665227298795,0.6995136722890477
2022-02-03 06:59:17.500,482.6648320164342,0.27509539218831924
2022-02-03 06:59:17.600,482.68847261531533,0.41037775234992774
2022-02-03 06:59:17.700,482.7098248219859,0.3889195021570159
2022-02-03 06:59:17.800,482.7380437952175,0.440245363655195
2022-02-03 06:59:17.900,482.7357548316621,0.20449247748573568
2022-02-03 06:59:18.000,482.8040172634218,1.0870596006064799
2022-02-03 06:59:18.100,482.77084296760745,0.3823759958203066
2022-02-03 06:59:18.200,482.8040172634218,0.4125668457105194
2022-02-03 06:59:18.300,482.8463518441323,0.6683269829252594
2022-02-03 06:59:18.400,482.91499393706056,1.0725671019498384
2022-02-03 06:59:18.500,482.9790572725577,0.8938262768579271
2022-02-03 06:59:18.600,483.03129949818225,0.644962189826863
2022-02-03 06:59:18.700,483.09041479990947,0.7282423135815301
2022-02-03 06:59:18.800,483.1235940863967,0.48632438446679105
2022-02-03 06:59:18.900,483.185372329329,0.8714582818007868
2022-02-03 06:59:19.000,483.2067290752343,0.4132292166343621
2022-02-03 06:59:19.100,483.2612672463427,0.6188393050538046
2022-02-03 06:59:19.200,483.25860743396885,0.25439115985661503
2022-02-03 06:59:19.300,483.33945575260475,1.3995813636971965
2022-02-03 06:59:19.400,483.37951279610843,0.6253575285259104
2022-02-03 06:59:19.500,483.4390059741845,1.1878922600525144
2022-02-03 06:59:19.600,483.48630735498415,0.652793687022373
2022-02-03 06:59:19.700,483.53168630898335,0.968929678445032
2022-02-03 06:59:19.800,483.5812808386447,0.9424935835425414
2022-02-03 06:59:19.900,483.62629353420317,0.685652522101537
2022-02-03 06:59:20.000,483.7212727366097,1.7713156675167625
2022-02-03 06:59:20.100,483.7758232247028,1.0818789643556783
2022-02-03 06:59:20.200,483.84220234400055,1.0554836009966129
2022-02-03 06:59:20.300,483.9417747349586,1.7717512940237636
2022-02-03 06:59:20.400,484.00091552772034,1.1638027618942561
2022-02-03 06:59:20.500,484.0508875943848,0.7448655651248792
2022-02-03 06:59:20.600,484.09590975332657,0.8926474002472193
2022-02-03 06:59:20.700,484.12910382123255,0.5135283897209184
2022-02-03 06:59:20.800,484.1478116877363,0.39589781087959647
2022-02-03 06:59:20.900,484.21685944902765,1.3091493193029322
2022-02-03 06:59:21.000,484.2569346926862,0.5259962433310134
2022-02-03 06:59:21.100,484.2924246974101,0.5406452282609148
2022-02-03 06:59:21.200,484.32103495932915,0.4228980078719945
2022-02-03 06:59:21.300,484.38743043676226,0.849320685903015
2022-02-03 06:59:21.400,484.3969675492875,0.11117689272452935
2022-02-03 06:59:21.500,484.4488782379745,0.9233000922441699
2022-02-03 06:59:21.600,484.49161503953013,0.4764803365671989
2022-02-03 06:59:21.700,484.5530667722342,1.3385536193006997
2022-02-03 06:59:21.800,484.60304875632823,0.9689296725226733
2022-02-03 06:59:21.900,484.6171750912672,0.38836708932343306
2022-02-03 06:59:22.000,484.63589112739766,0.3320166742005712
2022-02-03 06:59:22.100,484.67404184524435,0.8125052818886727
2022-02-03 06:59:22.200,484.6595559859831,0.3474333070791438
2022-02-03 06:59:22.300,484.6973490714544,0.5302051418429023
2022-02-03 06:59:22.400,484.7236671762508,0.8884592742191652
2022-02-03 06:59:22.500,484.7137727131929,0.4510166075889975
2022-02-03 06:59:22.600,484.7301971167391,0.3921923781058289
2022-02-03 06:59:22.700,484.76110552947415,0.7344793320675495
2022-02-03 06:59:22.800,484.74662228080496,0.27551751181178225
2022-02-03 06:59:22.900,484.78936438616876,0.5520267333560944
2022-02-03 06:59:23.000,484.78212301414663,0.4984751465053986
2022-02-03 06:59:23.100,484.80808699776486,0.3275603204403242
2022-02-03 06:59:23.200,484.8389960961334,0.3695401018495421
2022-02-03 06:59:23.300,484.8389960961334,0.5799999999999272
2022-02-03 06:59:23.400,484.8603678839025,0.236766511248205
2022-02-03 06:59:23.500,484.88668507635145,0.3695400920231145
2022-02-03 06:59:23.600,484.90540858337,0.4335147949631784
2022-02-03 06:59:23.700,484.953098680786,0.8252923972589762
2022-02-03 06:59:23.800,484.9935482062853,0.48206014615489373
2022-02-03 06:59:23.900,485.0004375637305,0.3841283128735325
2022-02-03 06:59:24.000,485.0408876904735,0.5473408477067141
2022-02-03 06:59:24.100,485.0763931857892,0.40348144500734867
2022-02-03 06:59:24.200,485.1191412893275,0.8513128161070347
2022-02-03 06:59:24.300,485.14546125833704,0.3961816364643671
2022-02-03 06:59:24.400,485.1523512861671,0.2521002989925185
2022-02-03 06:59:24.500,485.1786715089967,0.6906228269324018
2022-02-03 06:59:24.600,485.2187727493232,0.7684868546348036
2022-02-03 06:59:24.700,485.2473902874751,0.37435639256926756
2022-02-03 06:59:24.800,485.25922646786125,0.4314828791970528
2022-02-03 06:59:24.900,485.2996810074843,0.9010449490947875
2022-02-03 06:59:25.000,485.2874933793878,0.7505303236381409
2022-02-03 06:59:25.100,485.35197293068865,1.2693982593016142
